;;;;;;;;;;
WER.scripted2.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;3.6;2.3;1.565;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.3;1.609;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.3;1.652;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.3;1.696;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.3;1.739;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.1;2.3;1.783;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.3;1.826;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.3;1.87;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.3;1.913;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.3;1.957;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;4.6;2.3;2.0;63.934;36.066;24.138;12;0;32;0;75.862;0
Standard;4.7;2.3;2.043;60.656;39.344;20.69;12;0;36;0;79.31;0
Standard;4.8;2.3;2.087;60.656;39.344;20.69;12;0;36;0;79.31;0
Standard;4.9;2.3;2.13;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.3;2.174;59.016;40.984;20.69;10;0;40;0;79.31;0
Standard;;;;58.197;171.311;0.0;51;158;0;0;100.0;0
Standard;0.1;2.4;0.042;60.656;157.377;0.0;48;144;0;0;100.0;0
Standard;0.2;2.4;0.083;67.213;98.361;0.0;40;80;0;0;100.0;0
Standard;0.3;2.4;0.125;63.115;60.656;6.897;45;29;0;0;93.103;0
Standard;0.4;2.4;0.167;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;2.4;0.208;64.754;54.918;10.345;43;24;0;0;89.655;0
Standard;0.6;2.4;0.25;71.311;43.443;24.138;34;18;1;0;75.862;0
Standard;0.7;2.4;0.292;72.951;40.164;24.138;32;16;1;0;75.862;0
Standard;0.8;2.4;0.333;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;0.9;2.4;0.375;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;1.0;2.4;0.417;81.967;27.049;37.931;19;11;3;0;62.069;0
Standard;1.1;2.4;0.458;82.787;24.59;41.379;18;9;3;0;58.621;0
Standard;1.2;2.4;0.5;82.787;22.951;44.828;19;7;2;0;55.172;0
Standard;1.3;2.4;0.542;83.607;17.213;51.724;14;1;6;0;48.276;0
Standard;1.4;2.4;0.583;83.607;17.213;51.724;14;1;6;0;48.276;0
Standard;1.5;2.4;0.625;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.6;2.4;0.667;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.7;2.4;0.708;81.148;19.672;44.828;15;1;8;0;55.172;0
Standard;1.8;2.4;0.75;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;1.9;2.4;0.792;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;2.0;2.4;0.833;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;2.1;2.4;0.875;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.2;2.4;0.917;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.3;2.4;0.958;77.869;22.951;37.931;15;1;12;0;62.069;0
Standard;2.4;2.4;1.0;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.5;2.4;1.042;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.6;2.4;1.083;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.7;2.4;1.125;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.8;2.4;1.167;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.9;2.4;1.208;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.0;2.4;1.25;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.1;2.4;1.292;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.2;2.4;1.333;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.3;2.4;1.375;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.4;2.4;1.417;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.5;2.4;1.458;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.6;2.4;1.5;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.4;1.542;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.4;1.583;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.4;1.625;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.4;1.667;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.1;2.4;1.708;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.4;1.75;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.4;1.792;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.4;1.833;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.4;1.875;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.6;2.4;1.917;69.672;30.328;31.034;11;0;26;0;68.966;0
Standard;4.7;2.4;1.958;60.656;39.344;20.69;13;0;35;0;79.31;0
Standard;4.8;2.4;2.0;60.656;39.344;20.69;12;0;36;0;79.31;0
Standard;4.9;2.4;2.042;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.4;2.083;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;;;;55.738;173.77;0.0;54;158;0;0;100.0;0
Standard;0.1;2.5;0.04;60.656;157.377;0.0;48;144;0;0;100.0;0
Standard;0.2;2.5;0.08;66.393;101.639;0.0;41;83;0;0;100.0;0
Standard;0.3;2.5;0.12;63.115;60.656;6.897;45;29;0;0;93.103;0
Standard;0.4;2.5;0.16;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;2.5;0.2;65.574;54.918;10.345;42;25;0;0;89.655;0
Standard;0.6;2.5;0.24;71.311;43.443;24.138;34;18;1;0;75.862;0
Standard;0.7;2.5;0.28;72.951;40.164;24.138;32;16;1;0;75.862;0
Standard;0.8;2.5;0.32;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;0.9;2.5;0.36;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;1.0;2.5;0.4;81.967;27.869;37.931;20;12;2;0;62.069;0
Standard;1.1;2.5;0.44;82.787;24.59;41.379;18;9;3;0;58.621;0
Standard;1.2;2.5;0.48;82.787;22.951;44.828;19;7;2;0;55.172;0
Standard;1.3;2.5;0.52;85.246;15.574;51.724;14;1;4;0;48.276;0
Standard;1.4;2.5;0.56;83.607;17.213;51.724;14;1;6;0;48.276;0
Standard;1.5;2.5;0.6;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.6;2.5;0.64;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.7;2.5;0.68;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.8;2.5;0.72;81.148;19.672;44.828;15;1;8;0;55.172;0
Standard;1.9;2.5;0.76;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;2.0;2.5;0.8;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;2.1;2.5;0.84;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.2;2.5;0.88;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.3;2.5;0.92;77.869;22.951;37.931;15;1;12;0;62.069;0
Standard;2.4;2.5;0.96;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.5;2.5;1.0;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.6;2.5;1.04;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.7;2.5;1.08;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.8;2.5;1.12;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.9;2.5;1.16;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.0;2.5;1.2;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.1;2.5;1.24;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.2;2.5;1.28;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.3;2.5;1.32;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.4;2.5;1.36;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.5;2.5;1.4;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.6;2.5;1.44;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.5;1.48;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.5;1.52;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.5;1.56;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.5;1.6;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.1;2.5;1.64;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.5;1.68;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.5;1.72;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.5;1.76;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.5;1.8;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.6;2.5;1.84;69.672;30.328;31.034;11;0;26;0;68.966;0
Standard;4.7;2.5;1.88;63.934;36.066;24.138;12;0;32;0;75.862;0
Standard;4.8;2.5;1.92;60.656;39.344;20.69;12;0;36;0;79.31;0
Standard;4.9;2.5;1.96;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.5;2.0;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;;;;55.738;173.77;0.0;54;158;0;0;100.0;0
Standard;0.1;2.6;0.038;60.656;158.197;0.0;48;145;0;0;100.0;0
Standard;0.2;2.6;0.077;66.393;101.639;0.0;41;83;0;0;100.0;0
Standard;0.3;2.6;0.115;63.934;61.475;6.897;44;31;0;0;93.103;0
Standard;0.4;2.6;0.154;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;2.6;0.192;65.574;55.738;10.345;42;26;0;0;89.655;0
Standard;0.6;2.6;0.231;71.311;43.443;24.138;34;18;1;0;75.862;0
Standard;0.7;2.6;0.269;72.951;40.164;24.138;32;16;1;0;75.862;0
Standard;0.8;2.6;0.308;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;0.9;2.6;0.346;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;1.0;2.6;0.385;81.967;27.869;37.931;20;12;2;0;62.069;0
Standard;1.1;2.6;0.423;81.967;26.23;37.931;19;10;3;0;62.069;0
Standard;1.2;2.6;0.462;83.607;22.951;44.828;18;8;2;0;55.172;0
Standard;1.3;2.6;0.5;86.066;18.852;51.724;14;6;3;0;48.276;0
Standard;1.4;2.6;0.538;83.607;17.213;51.724;14;1;6;0;48.276;0
Standard;1.5;2.6;0.577;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.6;2.6;0.615;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.7;2.6;0.654;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.8;2.6;0.692;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.9;2.6;0.731;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;2.0;2.6;0.769;80.328;20.492;41.379;15;1;9;0;58.621;0
Standard;2.1;2.6;0.808;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.2;2.6;0.846;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.3;2.6;0.885;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.4;2.6;0.923;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.5;2.6;0.962;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.6;2.6;1.0;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.7;2.6;1.038;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.8;2.6;1.077;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.9;2.6;1.115;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.0;2.6;1.154;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.1;2.6;1.192;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.2;2.6;1.231;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.3;2.6;1.269;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.4;2.6;1.308;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.5;2.6;1.346;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.6;2.6;1.385;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.6;1.423;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.6;1.462;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.6;1.5;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.6;1.538;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.1;2.6;1.577;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.6;1.615;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.6;1.654;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.6;1.692;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.6;1.731;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.6;2.6;1.769;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;4.7;2.6;1.808;63.934;36.066;24.138;12;0;32;0;75.862;0
Standard;4.8;2.6;1.846;60.656;39.344;20.69;12;0;36;0;79.31;0
Standard;4.9;2.6;1.885;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.6;1.923;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;;;;55.738;173.77;0.0;54;158;0;0;100.0;0
Standard;0.1;2.7;0.037;61.475;159.836;0.0;47;148;0;0;100.0;0
Standard;0.2;2.7;0.074;66.393;103.279;0.0;41;85;0;0;100.0;0
Standard;0.3;2.7;0.111;64.754;61.475;6.897;43;32;0;0;93.103;0
Standard;0.4;2.7;0.148;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;2.7;0.185;65.574;55.738;10.345;42;26;0;0;89.655;0
Standard;0.6;2.7;0.222;71.311;43.443;24.138;34;18;1;0;75.862;0
Standard;0.7;2.7;0.259;72.951;40.164;24.138;32;16;1;0;75.862;0
Standard;0.8;2.7;0.296;80.328;32.787;31.034;22;16;2;0;68.966;0
Standard;0.9;2.7;0.333;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;1.0;2.7;0.37;81.967;27.869;37.931;20;12;2;0;62.069;0
Standard;1.1;2.7;0.407;81.967;26.23;37.931;19;10;3;0;62.069;0
Standard;1.2;2.7;0.444;83.607;22.951;44.828;18;8;2;0;55.172;0
Standard;1.3;2.7;0.481;86.066;18.852;51.724;14;6;3;0;48.276;0
Standard;1.4;2.7;0.519;85.246;15.574;51.724;14;1;4;0;48.276;0
Standard;1.5;2.7;0.556;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.6;2.7;0.593;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.7;2.7;0.63;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.8;2.7;0.667;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.9;2.7;0.704;81.148;19.672;44.828;15;1;8;0;55.172;0
Standard;2.0;2.7;0.741;81.967;18.852;41.379;14;1;8;0;58.621;0
Standard;2.1;2.7;0.778;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.2;2.7;0.815;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.3;2.7;0.852;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.4;2.7;0.889;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.5;2.7;0.926;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.6;2.7;0.963;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.7;2.7;1.0;72.951;27.869;34.483;14;1;19;0;65.517;0
Standard;2.8;2.7;1.037;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;2.9;2.7;1.074;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.0;2.7;1.111;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.1;2.7;1.148;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.2;2.7;1.185;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.3;2.7;1.222;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.4;2.7;1.259;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.5;2.7;1.296;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.6;2.7;1.333;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.7;1.37;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.7;1.407;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.7;1.444;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.7;1.481;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.1;2.7;1.519;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.7;1.556;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.7;1.593;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.7;1.63;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.7;1.667;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.6;2.7;1.704;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;4.7;2.7;1.741;63.934;36.066;24.138;12;0;32;0;75.862;0
Standard;4.8;2.7;1.778;60.656;39.344;20.69;13;0;35;0;79.31;0
Standard;4.9;2.7;1.815;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.7;1.852;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;;;;55.738;173.77;0.0;54;158;0;0;100.0;0
Standard;0.1;2.8;0.036;61.475;159.836;0.0;47;148;0;0;100.0;0
Standard;0.2;2.8;0.071;66.393;103.279;0.0;41;85;0;0;100.0;0
Standard;0.3;2.8;0.107;64.754;63.115;6.897;43;34;0;0;93.103;0
Standard;0.4;2.8;0.143;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;2.8;0.179;65.574;55.738;10.345;42;26;0;0;89.655;0
Standard;0.6;2.8;0.214;71.311;45.082;17.241;34;20;1;0;82.759;0
Standard;0.7;2.8;0.25;72.951;40.164;24.138;32;16;1;0;75.862;0
Standard;0.8;2.8;0.286;80.328;32.787;31.034;22;16;2;0;68.966;0
Standard;0.9;2.8;0.321;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;1.0;2.8;0.357;81.967;27.869;37.931;20;12;2;0;62.069;0
Standard;1.1;2.8;0.393;81.967;27.049;37.931;19;11;3;0;62.069;0
Standard;1.2;2.8;0.429;83.607;22.951;44.828;18;8;2;0;55.172;0
Standard;1.3;2.8;0.464;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.4;2.8;0.5;85.246;15.574;51.724;14;1;4;0;48.276;0
Standard;1.5;2.8;0.536;83.607;17.213;51.724;14;1;6;0;48.276;0
Standard;1.6;2.8;0.571;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.7;2.8;0.607;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.8;2.8;0.643;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.9;2.8;0.679;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;2.0;2.8;0.714;82.787;18.033;44.828;14;1;7;0;55.172;0
Standard;2.1;2.8;0.75;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.2;2.8;0.786;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.3;2.8;0.821;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.4;2.8;0.857;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.5;2.8;0.893;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.6;2.8;0.929;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.7;2.8;0.964;74.59;26.23;37.931;14;1;17;0;62.069;0
Standard;2.8;2.8;1.0;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;2.9;2.8;1.036;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.0;2.8;1.071;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.1;2.8;1.107;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.2;2.8;1.143;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.3;2.8;1.179;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.4;2.8;1.214;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.5;2.8;1.25;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.6;2.8;1.286;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.8;1.321;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.8;1.357;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.8;1.393;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.8;1.429;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.1;2.8;1.464;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.8;1.5;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.8;1.536;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.8;1.571;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.8;1.607;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.6;2.8;1.643;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;4.7;2.8;1.679;67.213;32.787;27.586;11;0;29;0;72.414;0
Standard;4.8;2.8;1.714;60.656;39.344;20.69;13;0;35;0;79.31;0
Standard;4.9;2.8;1.75;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.8;1.786;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;;;;58.197;171.311;0.0;51;158;0;0;100.0;0
Standard;0.1;2.9;0.034;61.475;159.836;0.0;47;148;0;0;100.0;0
Standard;0.2;2.9;0.069;66.393;115.574;0.0;41;100;0;0;100.0;0
Standard;0.3;2.9;0.103;64.754;63.115;6.897;43;34;0;0;93.103;0
Standard;0.4;2.9;0.138;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;2.9;0.172;65.574;55.738;10.345;42;26;0;0;89.655;0
Standard;0.6;2.9;0.207;72.131;45.082;17.241;33;21;1;0;82.759;0
Standard;0.7;2.9;0.241;73.77;41.803;24.138;30;19;2;0;75.862;0
Standard;0.8;2.9;0.276;80.328;32.787;31.034;22;16;2;0;68.966;0
Standard;0.9;2.9;0.31;80.328;31.967;31.034;22;15;2;0;68.966;0
Standard;1.0;2.9;0.345;81.967;27.869;37.931;20;12;2;0;62.069;0
Standard;1.1;2.9;0.379;81.967;27.049;37.931;19;11;3;0;62.069;0
Standard;1.2;2.9;0.414;83.607;22.951;44.828;18;8;2;0;55.172;0
Standard;1.3;2.9;0.448;85.246;20.492;51.724;15;7;3;0;48.276;0
Standard;1.4;2.9;0.483;86.066;17.213;51.724;13;4;4;0;48.276;0
Standard;1.5;2.9;0.517;85.246;15.574;51.724;14;1;4;0;48.276;0
Standard;1.6;2.9;0.552;82.787;18.033;48.276;15;1;6;0;51.724;0
Standard;1.7;2.9;0.586;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.8;2.9;0.621;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;1.9;2.9;0.655;81.967;18.852;44.828;15;1;7;0;55.172;0
Standard;2.0;2.9;0.69;83.607;17.213;44.828;14;1;6;0;55.172;0
Standard;2.1;2.9;0.724;81.148;19.672;41.379;15;1;8;0;58.621;0
Standard;2.2;2.9;0.759;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.3;2.9;0.793;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.4;2.9;0.828;80.328;20.492;37.931;15;1;9;0;62.069;0
Standard;2.5;2.9;0.862;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.6;2.9;0.897;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.7;2.9;0.931;76.23;24.59;37.931;15;1;14;0;62.069;0
Standard;2.8;2.9;0.966;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;2.9;2.9;1.0;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.0;2.9;1.034;73.77;27.049;34.483;14;1;18;0;65.517;0
Standard;3.1;2.9;1.069;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.2;2.9;1.103;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.3;2.9;1.138;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.4;2.9;1.172;72.131;28.689;31.034;14;1;20;0;68.966;0
Standard;3.5;2.9;1.207;71.311;29.508;31.034;13;1;22;0;68.966;0
Standard;3.6;2.9;1.241;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.7;2.9;1.276;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.8;2.9;1.31;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;3.9;2.9;1.345;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.0;2.9;1.379;70.492;30.328;31.034;13;1;23;0;68.966;0
Standard;4.1;2.9;1.414;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.2;2.9;1.448;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.3;2.9;1.483;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.4;2.9;1.517;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.5;2.9;1.552;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.6;2.9;1.586;69.672;31.148;31.034;12;1;25;0;68.966;0
Standard;4.7;2.9;1.621;69.672;30.328;31.034;12;0;25;0;68.966;0
Standard;4.8;2.9;1.655;63.934;36.066;24.138;12;0;32;0;75.862;0
Standard;4.9;2.9;1.69;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;5.0;2.9;1.724;60.656;39.344;20.69;11;0;37;0;79.31;0
Standard;;;;55.738;178.689;0.0;54;164;0;0;100.0;0
Standard;0.1;3.0;0.033;61.475;159.836;0.0;47;148;0;0;100.0;0
Standard;0.2;3.0;0.067;67.213;117.213;0.0;40;103;0;0;100.0;0
Standard;0.3;3.0;0.1;64.754;65.574;6.897;43;37;0;0;93.103;0
Standard;0.4;3.0;0.133;64.754;59.016;6.897;43;29;0;0;93.103;0
Standard;0.5;3.0;0.167;65.574;57.377;10.345;42;28;0;0;89.655;0
Standard;0.6;3.0;0.2;72.131;45.082;17.241;33;21;1;0;82.759;0
Standard;0.7;3.0;0.233;74.59;41.803;24.138;29;20;2;0;75.862;0
Standard;0.8;3.0;0.267;80.328;32.787;31.034;22;16;2;0;68.966;0
Standard;0.9;3.0;0.3;80.328;32.787;31.034;22;16;2;0;68.966;0
Standard;1.0;3.0;0.333;81.148;30.328;34.483;21;14;2;0;65.517;0
