;;;;;;;;;;
WER.scripted8.DynamicTri;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;3.9;2.1;1.857;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.0;2.1;1.905;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.1;1.952;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.2;2.1;2.0;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.3;2.1;2.048;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.1;2.095;58.394;41.606;20.0;15;0;42;0;80.0;0
Standard;4.5;2.1;2.143;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.6;2.1;2.19;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.7;2.1;2.238;56.934;43.066;20.0;13;0;46;0;80.0;0
Standard;4.8;2.1;2.286;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;4.9;2.1;2.333;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;5.0;2.1;2.381;56.204;43.796;20.0;12;0;48;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.2;0.045;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.2;2.2;0.091;67.883;64.964;0.0;42;45;2;0;100.0;0
Standard;0.3;2.2;0.136;65.693;51.095;6.667;45;23;2;0;93.333;0
Standard;0.4;2.2;0.182;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.2;0.227;64.964;48.905;6.667;46;19;2;0;93.333;0
Standard;0.6;2.2;0.273;72.993;35.036;13.333;35;11;2;0;86.667;0
Standard;0.7;2.2;0.318;75.182;31.387;23.333;31;9;3;0;76.667;0
Standard;0.8;2.2;0.364;76.642;27.737;33.333;28;6;4;0;66.667;0
Standard;0.9;2.2;0.409;79.562;22.628;40.0;22;3;6;0;60.0;0
Standard;1.0;2.2;0.455;81.752;18.248;43.333;18;0;7;0;56.667;0
Standard;1.1;2.2;0.5;81.752;18.248;43.333;17;0;8;0;56.667;0
Standard;1.2;2.2;0.545;82.482;17.518;46.667;16;0;8;0;53.333;0
Standard;1.3;2.2;0.591;83.212;16.788;50.0;15;0;8;0;50.0;0
Standard;1.4;2.2;0.636;82.482;17.518;43.333;18;0;6;0;56.667;0
Standard;1.5;2.2;0.682;81.752;18.248;40.0;19;0;6;0;60.0;0
Standard;1.6;2.2;0.727;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;1.7;2.2;0.773;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;1.8;2.2;0.818;80.292;19.708;43.333;16;0;11;0;56.667;0
Standard;1.9;2.2;0.864;80.292;19.708;43.333;16;0;11;0;56.667;0
Standard;2.0;2.2;0.909;80.292;19.708;43.333;16;0;11;0;56.667;0
Standard;2.1;2.2;0.955;79.562;20.438;40.0;16;0;12;0;60.0;0
Standard;2.2;2.2;1.0;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.3;2.2;1.045;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.4;2.2;1.091;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.5;2.2;1.136;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.6;2.2;1.182;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.7;2.2;1.227;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.8;2.2;1.273;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.9;2.2;1.318;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.0;2.2;1.364;73.723;26.277;30.0;16;0;20;0;70.0;0
Standard;3.1;2.2;1.409;73.723;26.277;30.0;16;0;20;0;70.0;0
Standard;3.2;2.2;1.455;70.803;29.197;26.667;18;0;22;0;73.333;0
Standard;3.3;2.2;1.5;69.343;30.657;26.667;17;0;25;0;73.333;0
Standard;3.4;2.2;1.545;67.883;32.117;26.667;16;0;28;0;73.333;0
Standard;3.5;2.2;1.591;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.6;2.2;1.636;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.7;2.2;1.682;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.8;2.2;1.727;64.234;35.766;23.333;17;0;32;0;76.667;0
Standard;3.9;2.2;1.773;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.0;2.2;1.818;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.2;1.864;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.2;2.2;1.909;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.3;2.2;1.955;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.2;2.0;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.5;2.2;2.045;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.6;2.2;2.091;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.7;2.2;2.136;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.8;2.2;2.182;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;4.9;2.2;2.227;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;5.0;2.2;2.273;56.204;43.796;20.0;12;0;48;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.3;0.043;68.613;124.818;0.0;43;128;0;0;100.0;0
Standard;0.2;2.3;0.087;69.343;86.131;0.0;40;76;2;0;100.0;0
Standard;0.3;2.3;0.13;65.693;51.095;6.667;45;23;2;0;93.333;0
Standard;0.4;2.3;0.174;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.3;0.217;65.693;48.905;6.667;45;20;2;0;93.333;0
Standard;0.6;2.3;0.261;72.993;35.036;13.333;35;11;2;0;86.667;0
Standard;0.7;2.3;0.304;75.182;31.387;23.333;31;9;3;0;76.667;0
Standard;0.8;2.3;0.348;77.372;27.007;33.333;28;6;3;0;66.667;0
Standard;0.9;2.3;0.391;79.562;22.628;40.0;22;3;6;0;60.0;0
Standard;1.0;2.3;0.435;81.752;18.248;43.333;18;0;7;0;56.667;0
Standard;1.1;2.3;0.478;81.752;18.248;43.333;17;0;8;0;56.667;0
Standard;1.2;2.3;0.522;82.482;17.518;46.667;16;0;8;0;53.333;0
Standard;1.3;2.3;0.565;83.212;16.788;50.0;15;0;8;0;50.0;0
Standard;1.4;2.3;0.609;82.482;17.518;43.333;18;0;6;0;56.667;0
Standard;1.5;2.3;0.652;81.752;18.248;40.0;19;0;6;0;60.0;0
Standard;1.6;2.3;0.696;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.7;2.3;0.739;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;1.8;2.3;0.783;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;1.9;2.3;0.826;80.292;19.708;43.333;16;0;11;0;56.667;0
Standard;2.0;2.3;0.87;80.292;19.708;43.333;16;0;11;0;56.667;0
Standard;2.1;2.3;0.913;79.562;20.438;40.0;16;0;12;0;60.0;0
Standard;2.2;2.3;0.957;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.3;2.3;1.0;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.4;2.3;1.043;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.5;2.3;1.087;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.6;2.3;1.13;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.7;2.3;1.174;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.8;2.3;1.217;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.9;2.3;1.261;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;3.0;2.3;1.304;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.1;2.3;1.348;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.2;2.3;1.391;70.803;29.197;26.667;18;0;22;0;73.333;0
Standard;3.3;2.3;1.435;69.343;30.657;26.667;17;0;25;0;73.333;0
Standard;3.4;2.3;1.478;67.883;32.117;26.667;16;0;28;0;73.333;0
Standard;3.5;2.3;1.522;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.6;2.3;1.565;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.7;2.3;1.609;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.8;2.3;1.652;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.9;2.3;1.696;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.0;2.3;1.739;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.3;1.783;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.2;2.3;1.826;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.3;2.3;1.87;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.3;1.913;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.5;2.3;1.957;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.6;2.3;2.0;58.394;41.606;20.0;14;0;43;0;80.0;0
Standard;4.7;2.3;2.043;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.8;2.3;2.087;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;4.9;2.3;2.13;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;5.0;2.3;2.174;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.4;0.042;67.153;140.146;0.0;45;147;0;0;100.0;0
Standard;0.2;2.4;0.083;69.343;90.511;0.0;40;82;2;0;100.0;0
Standard;0.3;2.4;0.125;65.693;52.555;6.667;45;25;2;0;93.333;0
Standard;0.4;2.4;0.167;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.4;0.208;65.693;48.905;6.667;45;20;2;0;93.333;0
Standard;0.6;2.4;0.25;72.993;35.036;13.333;35;11;2;0;86.667;0
Standard;0.7;2.4;0.292;75.182;31.387;23.333;31;9;3;0;76.667;0
Standard;0.8;2.4;0.333;77.372;27.007;33.333;28;6;3;0;66.667;0
Standard;0.9;2.4;0.375;79.562;22.628;40.0;22;3;6;0;60.0;0
Standard;1.0;2.4;0.417;82.482;18.248;43.333;17;1;7;0;56.667;0
Standard;1.1;2.4;0.458;81.752;18.248;43.333;18;0;7;0;56.667;0
Standard;1.2;2.4;0.5;82.482;17.518;46.667;16;0;8;0;53.333;0
Standard;1.3;2.4;0.542;84.672;15.328;50.0;15;0;6;0;50.0;0
Standard;1.4;2.4;0.583;82.482;17.518;43.333;18;0;6;0;56.667;0
Standard;1.5;2.4;0.625;81.752;18.248;40.0;19;0;6;0;60.0;0
Standard;1.6;2.4;0.667;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.7;2.4;0.708;81.022;18.978;43.333;17;0;9;0;56.667;0
Standard;1.8;2.4;0.75;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;1.9;2.4;0.792;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;2.0;2.4;0.833;80.292;19.708;43.333;16;0;11;0;56.667;0
Standard;2.1;2.4;0.875;79.562;20.438;40.0;16;0;12;0;60.0;0
Standard;2.2;2.4;0.917;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.3;2.4;0.958;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.4;2.4;1.0;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.5;2.4;1.042;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.6;2.4;1.083;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.7;2.4;1.125;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.8;2.4;1.167;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.9;2.4;1.208;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;3.0;2.4;1.25;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.1;2.4;1.292;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.2;2.4;1.333;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.3;2.4;1.375;69.343;30.657;26.667;17;0;25;0;73.333;0
Standard;3.4;2.4;1.417;69.343;30.657;26.667;17;0;25;0;73.333;0
Standard;3.5;2.4;1.458;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.6;2.4;1.5;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.7;2.4;1.542;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.8;2.4;1.583;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.9;2.4;1.625;64.234;35.766;23.333;17;0;32;0;76.667;0
Standard;4.0;2.4;1.667;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.4;1.708;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.2;2.4;1.75;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.3;2.4;1.792;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.4;1.833;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.5;2.4;1.875;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.6;2.4;1.917;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.7;2.4;1.958;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.8;2.4;2.0;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;4.9;2.4;2.042;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;5.0;2.4;2.083;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.5;0.04;66.423;142.336;0.0;46;149;0;0;100.0;0
Standard;0.2;2.5;0.08;69.343;90.511;0.0;40;82;2;0;100.0;0
Standard;0.3;2.5;0.12;65.693;52.555;6.667;45;25;2;0;93.333;0
Standard;0.4;2.5;0.16;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.5;0.2;67.153;48.905;6.667;43;22;2;0;93.333;0
Standard;0.6;2.5;0.24;72.993;35.036;13.333;35;11;2;0;86.667;0
Standard;0.7;2.5;0.28;75.182;31.387;23.333;31;9;3;0;76.667;0
Standard;0.8;2.5;0.32;77.372;27.007;33.333;28;6;3;0;66.667;0
Standard;0.9;2.5;0.36;80.292;22.628;36.667;23;4;4;0;63.333;0
Standard;1.0;2.5;0.4;82.482;18.248;43.333;17;1;7;0;56.667;0
Standard;1.1;2.5;0.44;81.752;18.248;43.333;18;0;7;0;56.667;0
Standard;1.2;2.5;0.48;82.482;17.518;46.667;16;0;8;0;53.333;0
Standard;1.3;2.5;0.52;84.672;15.328;50.0;15;0;6;0;50.0;0
Standard;1.4;2.5;0.56;82.482;17.518;43.333;18;0;6;0;56.667;0
Standard;1.5;2.5;0.6;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.6;2.5;0.64;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.7;2.5;0.68;82.482;17.518;43.333;17;0;7;0;56.667;0
Standard;1.8;2.5;0.72;81.022;18.978;43.333;17;0;9;0;56.667;0
Standard;1.9;2.5;0.76;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;2.0;2.5;0.8;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;2.1;2.5;0.84;79.562;20.438;40.0;16;0;12;0;60.0;0
Standard;2.2;2.5;0.88;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.3;2.5;0.92;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.4;2.5;0.96;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.5;2.5;1.0;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.6;2.5;1.04;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.7;2.5;1.08;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.8;2.5;1.12;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.9;2.5;1.16;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;3.0;2.5;1.2;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.1;2.5;1.24;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.2;2.5;1.28;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.3;2.5;1.32;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.4;2.5;1.36;70.073;29.927;26.667;19;0;22;0;73.333;0
Standard;3.5;2.5;1.4;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.6;2.5;1.44;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.7;2.5;1.48;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.8;2.5;1.52;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.9;2.5;1.56;64.234;35.766;23.333;17;0;32;0;76.667;0
Standard;4.0;2.5;1.6;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.5;1.64;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.2;2.5;1.68;59.854;40.146;20.0;17;0;38;0;80.0;0
Standard;4.3;2.5;1.72;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.5;1.76;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.5;2.5;1.8;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.6;2.5;1.84;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.7;2.5;1.88;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.8;2.5;1.92;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.9;2.5;1.96;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;5.0;2.5;2.0;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.6;0.038;66.423;143.796;0.0;46;151;0;0;100.0;0
Standard;0.2;2.6;0.077;69.343;91.241;0.0;40;83;2;0;100.0;0
Standard;0.3;2.6;0.115;65.693;52.555;6.667;45;25;2;0;93.333;0
Standard;0.4;2.6;0.154;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.6;0.192;67.153;48.905;6.667;43;22;2;0;93.333;0
Standard;0.6;2.6;0.231;72.993;35.036;13.333;35;11;2;0;86.667;0
Standard;0.7;2.6;0.269;76.642;30.657;23.333;30;10;2;0;76.667;0
Standard;0.8;2.6;0.308;77.372;27.007;33.333;28;6;3;0;66.667;0
Standard;0.9;2.6;0.346;80.292;22.628;36.667;23;4;4;0;63.333;0
Standard;1.0;2.6;0.385;82.482;18.248;43.333;17;1;7;0;56.667;0
Standard;1.1;2.6;0.423;81.752;18.248;43.333;18;0;7;0;56.667;0
Standard;1.2;2.6;0.462;82.482;17.518;46.667;17;0;7;0;53.333;0
Standard;1.3;2.6;0.5;84.672;15.328;50.0;15;0;6;0;50.0;0
Standard;1.4;2.6;0.538;82.482;17.518;43.333;18;0;6;0;56.667;0
Standard;1.5;2.6;0.577;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.6;2.6;0.615;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.7;2.6;0.654;82.482;17.518;43.333;17;0;7;0;56.667;0
Standard;1.8;2.6;0.692;82.482;17.518;43.333;17;0;7;0;56.667;0
Standard;1.9;2.6;0.731;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;2.0;2.6;0.769;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;2.1;2.6;0.808;79.562;20.438;40.0;17;0;11;0;60.0;0
Standard;2.2;2.6;0.846;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.3;2.6;0.885;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.4;2.6;0.923;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.5;2.6;0.962;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.6;2.6;1.0;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.7;2.6;1.038;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.8;2.6;1.077;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.9;2.6;1.115;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;3.0;2.6;1.154;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.1;2.6;1.192;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.2;2.6;1.231;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.3;2.6;1.269;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.4;2.6;1.308;70.073;29.927;26.667;19;0;22;0;73.333;0
Standard;3.5;2.6;1.346;66.423;33.577;26.667;19;0;27;0;73.333;0
Standard;3.6;2.6;1.385;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.7;2.6;1.423;66.423;33.577;26.667;18;0;28;0;73.333;0
Standard;3.8;2.6;1.462;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.9;2.6;1.5;64.234;35.766;23.333;17;0;32;0;76.667;0
Standard;4.0;2.6;1.538;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.6;1.577;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.2;2.6;1.615;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.3;2.6;1.654;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.6;1.692;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.5;2.6;1.731;60.584;39.416;20.0;16;0;38;0;80.0;0
Standard;4.6;2.6;1.769;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.7;2.6;1.808;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.8;2.6;1.846;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.9;2.6;1.885;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;5.0;2.6;1.923;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.7;0.037;66.423;144.526;0.0;46;152;0;0;100.0;0
Standard;0.2;2.7;0.074;69.343;92.701;0.0;40;85;2;0;100.0;0
Standard;0.3;2.7;0.111;65.693;52.555;6.667;45;25;2;0;93.333;0
Standard;0.4;2.7;0.148;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.7;0.185;67.153;48.905;6.667;43;22;2;0;93.333;0
Standard;0.6;2.7;0.222;72.993;35.036;13.333;35;11;2;0;86.667;0
Standard;0.7;2.7;0.259;76.642;30.657;23.333;30;10;2;0;76.667;0
Standard;0.8;2.7;0.296;77.372;27.007;33.333;28;6;3;0;66.667;0
Standard;0.9;2.7;0.333;80.292;22.628;36.667;23;4;4;0;63.333;0
Standard;1.0;2.7;0.37;81.022;21.898;40.0;22;4;4;0;60.0;0
Standard;1.1;2.7;0.407;81.752;18.248;43.333;18;0;7;0;56.667;0
Standard;1.2;2.7;0.444;83.212;16.788;46.667;17;0;6;0;53.333;0
Standard;1.3;2.7;0.481;85.401;14.599;50.0;15;0;5;0;50.0;0
Standard;1.4;2.7;0.519;83.212;16.788;43.333;18;0;5;0;56.667;0
Standard;1.5;2.7;0.556;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.6;2.7;0.593;82.482;17.518;43.333;19;0;5;0;56.667;0
Standard;1.7;2.7;0.63;82.482;17.518;43.333;17;0;7;0;56.667;0
Standard;1.8;2.7;0.667;82.482;17.518;43.333;17;0;7;0;56.667;0
Standard;1.9;2.7;0.704;81.022;18.978;43.333;17;0;9;0;56.667;0
Standard;2.0;2.7;0.741;80.292;19.708;43.333;17;0;10;0;56.667;0
Standard;2.1;2.7;0.778;79.562;20.438;40.0;17;0;11;0;60.0;0
Standard;2.2;2.7;0.815;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.3;2.7;0.852;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.4;2.7;0.889;78.102;21.898;33.333;18;0;12;0;66.667;0
Standard;2.5;2.7;0.926;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.6;2.7;0.963;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.7;2.7;1.0;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.8;2.7;1.037;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;2.9;2.7;1.074;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;3.0;2.7;1.111;76.642;23.358;33.333;18;0;14;0;66.667;0
Standard;3.1;2.7;1.148;74.453;25.547;30.0;18;0;17;0;70.0;0
Standard;3.2;2.7;1.185;72.993;27.007;26.667;20;0;17;0;73.333;0
Standard;3.3;2.7;1.222;71.533;28.467;26.667;20;0;19;0;73.333;0
Standard;3.4;2.7;1.259;70.073;29.927;26.667;19;0;22;0;73.333;0
Standard;3.5;2.7;1.296;67.883;32.117;26.667;20;0;24;0;73.333;0
Standard;3.6;2.7;1.333;66.423;33.577;26.667;19;0;27;0;73.333;0
Standard;3.7;2.7;1.37;66.423;33.577;26.667;19;0;27;0;73.333;0
Standard;3.8;2.7;1.407;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;3.9;2.7;1.444;66.423;33.577;26.667;17;0;29;0;73.333;0
Standard;4.0;2.7;1.481;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.1;2.7;1.519;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.2;2.7;1.556;62.774;37.226;23.333;16;0;35;0;76.667;0
Standard;4.3;2.7;1.593;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.4;2.7;1.63;59.854;40.146;20.0;16;0;39;0;80.0;0
Standard;4.5;2.7;1.667;60.584;39.416;20.0;16;0;38;0;80.0;0
Standard;4.6;2.7;1.704;60.584;39.416;20.0;16;0;38;0;80.0;0
Standard;4.7;2.7;1.741;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.8;2.7;1.778;59.124;40.876;20.0;14;0;42;0;80.0;0
Standard;4.9;2.7;1.815;57.664;42.336;20.0;13;0;45;0;80.0;0
Standard;5.0;2.7;1.852;55.474;44.526;20.0;14;0;47;0;80.0;0
Standard;;;;60.584;152.555;0.0;54;155;0;0;100.0;0
Standard;0.1;2.8;0.036;65.693;145.985;0.0;47;153;0;0;100.0;0
Standard;0.2;2.8;0.071;68.613;96.35;0.0;42;89;1;0;100.0;0
Standard;0.3;2.8;0.107;65.693;52.555;6.667;45;25;2;0;93.333;0
Standard;0.4;2.8;0.143;65.693;50.365;6.667;45;22;2;0;93.333;0
Standard;0.5;2.8;0.179;67.153;48.905;6.667;43;22;2;0;93.333;0
Standard;0.6;2.8;0.214;72.993;35.766;10.0;35;12;2;0;90.0;0
Standard;0.7;2.8;0.25;76.642;30.657;23.333;30;10;2;0;76.667;0
Standard;0.8;2.8;0.286;77.372;27.007;33.333;28;6;3;0;66.667;0
Standard;0.9;2.8;0.321;81.022;21.898;40.0;23;4;3;0;60.0;0
Standard;1.0;2.8;0.357;81.022;21.898;40.0;22;4;4;0;60.0;0
Standard;1.1;2.8;0.393;82.482;18.248;43.333;19;1;5;0;56.667;0
Standard;1.2;2.8;0.429;83.212;16.788;46.667;17;0;6;0;53.333;0
Standard;1.3;2.8;0.464;85.401;14.599;50.0;15;0;5;0;50.0;0
